entity,id
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Stroke_591,916
https://www.imgt.org/imgt-ontology#StudyProduct_1353,917
https://www.imgt.org/imgt-ontology#StudyProduct_1404,918
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Non-Hodgkins_lymphoma_(NHL)_602,919
https://www.imgt.org/imgt-ontology#StudyProduct_Sanofi_Influenza_B_infection_718,920
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Idiopathic_pulmonary_fibrosis_1235,921
https://www.imgt.org/imgt-ontology#StudyProduct_Celgene_corporation_Multiple_myeloma_(MM)_1081,922
https://www.imgt.org/imgt-ontology#StudyProduct_1423,923
https://www.imgt.org/imgt-ontology#StudyProduct_R-pharm_Overseas_Inc_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_1303,924
https://www.imgt.org/imgt-ontology#StudyProduct_CytoDyn_Inc_HIV-1_infection_AIDS_807,925
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Multiple_myeloma_(MM)_817,926
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Graft-versus-host_disease_(GvHD)_1164,927
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_GE_Junction_Cancer_1192,928
https://www.imgt.org/imgt-ontology#StudyProduct_R-pharm_Overseas_Inc_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_1304,929
https://www.imgt.org/imgt-ontology#StudyProduct_National_Cancer_Institute_Myelodysplastic_syndromes_(MDS)_1537,930
https://www.imgt.org/imgt-ontology#StudyProduct_1392,931
https://www.imgt.org/imgt-ontology#StudyProduct_1318,932
https://www.imgt.org/imgt-ontology#StudyProduct_Kymab_Carcinoma_head_and_neck_squamous_cell_carcinoma_(HNSCC)_1120,933
https://www.imgt.org/imgt-ontology#StudyProduct_1374,934
https://www.imgt.org/imgt-ontology#StudyProduct_1513,935
https://www.imgt.org/imgt-ontology#StudyProduct_Xencor_Inc_Chronic_lymphocytic_leukemia_(CLL)_522,936
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Cancers_prostate_metastatic_1492,937
https://www.imgt.org/imgt-ontology#StudyProduct_1393,938
https://www.imgt.org/imgt-ontology#StudyProduct_1407,939
https://www.imgt.org/imgt-ontology#StudyProduct_Abcuro_Inc_Inclusion_body_myositis_(IBM)_1344,940
https://www.imgt.org/imgt-ontology#StudyProduct_1375,941
https://www.imgt.org/imgt-ontology#StudyProduct_1426,942
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_816,943
https://www.imgt.org/imgt-ontology#StudyProduct_1445,944
https://www.imgt.org/imgt-ontology#StudyProduct_1408,945
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Age-related_macular_degeneration_(AMD)_574,946
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Lipodystrophy_1136,947
https://www.imgt.org/imgt-ontology#StudyProduct_1427,948
https://www.imgt.org/imgt-ontology#StudyProduct_Bolt_Biotherapeutics_Inc_ERBB2-positive_malignancies_1369,949
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Melanoma_969,950
https://www.imgt.org/imgt-ontology#StudyProduct_1483,951
https://www.imgt.org/imgt-ontology#StudyProduct_1358,952
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Type_2_diabetes_(T2_DM)_595,953
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Renal_cell_carcinoma_(RCC)_1350,954
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Paroxysmal_nocturnal_hemoglobinuria_(PNH)_898,955
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Cancers_ovarian_1173,956
https://www.imgt.org/imgt-ontology#Sotio,957
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16543,958
https://www.imgt.org/imgt-ontology#ClinicalDomain,959
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Tumor_necrosis_factor_receptor_associated_periodic_syndrome_(TRAPS)_244,960
https://www.imgt.org/imgt-ontology#Tumor_necrosis_factor_receptor_associated_periodic_syndrome_(TRAPS),961
https://www.imgt.org/imgt-ontology#Product_Novartis_Pharmaceuticals_Corp_244,962
https://www.imgt.org/imgt-ontology#Phase_M,963
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Tumor_necrosis_factor_receptor_associated_periodic_syndrome_(TRAPS)_244_1_FDA,964
http://purl.obolibrary.org/obo/MONDO_0007727,965
https://www.imgt.org/imgt-ontology#Immunology,966
https://www.imgt.org/imgt-ontology#mAb_244,967
https://www.imgt.org/imgt-ontology#hasDecision,968
https://www.imgt.org/imgt-ontology#approval,969
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Cryopyrin-Associated_Periodic_Syndromes_(CAPS)_244,970
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Systemic_juvenile_idiopathic_athritis_(SJIA)_244,971
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Atherosclerosis_244,972
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Acute_gout_244,973
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Rheumatoid_arthritis_(RA)_244,974
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Adult-onset_Stills_disease_(AOSD)_244,975
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Familial_Mediterranean_fever_(FMF)_244,976
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Hyperimmunoglobulin_D_syndrome_(HIDS)/mevalonate_kinase_deficiency_(MKD)_244,977
https://www.imgt.org/imgt-ontology#Novartis_Pharmaceuticals_Corp,978
https://www.imgt.org/imgt-ontology#Product_1500,979
https://www.imgt.org/imgt-ontology#StudyProduct_1500,980
https://www.imgt.org/imgt-ontology#mAb_1500,981
https://www.imgt.org/imgt-ontology#hasStudyProduct,982
https://www.imgt.org/imgt-ontology#_CHOK1SV,983
https://www.imgt.org/imgt-ontology#isProductOf,984
https://www.imgt.org/imgt-ontology#INN,985
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:12681,986
https://www.imgt.org/imgt-ontology#Construct_1500,987
https://www.imgt.org/mAb-DB/mAbcard?AbId=1500,988
https://www.imgt.org/imgt-ontology#12770,989
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=reflocibart,990
https://www.imgt.org/imgt-ontology#Clone_1500,991
https://www.imgt.org/imgt-ontology#StudyProduct_Tessa_Therapeutics_Non-Hodgkins_lymphoma_(NHL)_1234,992
https://www.imgt.org/imgt-ontology#Non-Hodgkins_lymphoma_(NHL),993
https://www.imgt.org/imgt-ontology#Product_Tessa_Therapeutics_1234,994
https://www.imgt.org/imgt-ontology#Phase_I/II,995
http://purl.obolibrary.org/obo/MONDO_0018908,996
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Non-Hodgkins_lymphoma_(NHL)_21,997
https://www.imgt.org/imgt-ontology#mAb_18,998
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Non-Hodgkins_lymphoma_(NHL)_490,999
https://www.imgt.org/imgt-ontology#mAb_306,1000
https://www.imgt.org/imgt-ontology#StudyProduct_Bristol-Myers_Squibb_Non-Hodgkins_lymphoma_(NHL)_781,1001
https://www.imgt.org/imgt-ontology#mAb_781,1002
https://www.imgt.org/imgt-ontology#mAb_1293,1003
https://www.imgt.org/imgt-ontology#mAb_154,1004
https://www.imgt.org/imgt-ontology#StudyProduct_Xencor_Inc_Non-Hodgkins_lymphoma_(NHL)_522,1005
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Non-Hodgkins_lymphoma_(NHL)_40,1006
https://www.imgt.org/imgt-ontology#mAb_657,1007
https://www.imgt.org/imgt-ontology#mAb_1356,1008
https://www.imgt.org/imgt-ontology#mAb_194,1009
https://www.imgt.org/imgt-ontology#mAb_488,1010
https://www.imgt.org/imgt-ontology#StudyProduct_Precision_Biosciences_Non-Hodgkins_lymphoma_(NHL)_1102,1011
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Non-Hodgkins_lymphoma_(NHL)_457,1012
https://www.imgt.org/imgt-ontology#mAb_457,1013
https://www.imgt.org/imgt-ontology#mAb_228,1014
https://www.imgt.org/imgt-ontology#mAb_432,1015
https://www.imgt.org/imgt-ontology#mAb_159,1016
https://www.imgt.org/imgt-ontology#mAb_21,1017
https://www.imgt.org/imgt-ontology#mAb_238,1018
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Non-Hodgkins_lymphoma_(NHL)_458,1019
https://www.imgt.org/imgt-ontology#mAb_458,1020
https://www.imgt.org/imgt-ontology#mAb_1234,1021
https://www.imgt.org/imgt-ontology#mAb_1248,1022
https://www.imgt.org/imgt-ontology#mAb_40,1023
https://www.imgt.org/imgt-ontology#StudyProduct_Mentrik_Biotech_Non-Hodgkins_lymphoma_(NHL)_425,1024
https://www.imgt.org/imgt-ontology#mAb_122,1025
https://www.imgt.org/imgt-ontology#StudyProduct_Biogen_Inc_Non-Hodgkins_lymphoma_(NHL)_154,1026
https://www.imgt.org/imgt-ontology#StudyProduct_Bristol-Myers_Squibb_Non-Hodgkins_lymphoma_(NHL)_514,1027
https://www.imgt.org/imgt-ontology#mAb_514,1028
https://www.imgt.org/imgt-ontology#mAb_184,1029
https://www.imgt.org/imgt-ontology#mAb_540,1030
https://www.imgt.org/imgt-ontology#mAb_522,1031
https://www.imgt.org/imgt-ontology#mAb_490,1032
https://www.imgt.org/imgt-ontology#mAb_1102,1033
https://www.imgt.org/imgt-ontology#mAb_232,1034
https://www.imgt.org/imgt-ontology#mAb_602,1035
https://www.imgt.org/imgt-ontology#mAb_259,1036
https://www.imgt.org/imgt-ontology#StudyProduct_Cambridge_Antibody_Technology_Non-Hodgkins_lymphoma_(NHL)_184,1037
https://www.imgt.org/imgt-ontology#StudyProduct_Aptevo_Therapeutics_Non-Hodgkins_lymphoma_(NHL)_488,1038
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Non-Hodgkins_lymphoma_(NHL)_142,1039
https://www.imgt.org/imgt-ontology#StudyProduct_Corixa_Corp_Non-Hodgkins_lymphoma_(NHL)_142,1040
https://www.imgt.org/imgt-ontology#StudyProduct_Nordic_Nanovector_ASA_Non-Hodgkins_lymphoma_(NHL)_540,1041
https://www.imgt.org/imgt-ontology#StudyProduct_Nordic_Nanovector_ASA_Non-Hodgkins_lymphoma_(NHL)_541,1042
https://www.imgt.org/imgt-ontology#mAb_313,1043
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Non-Hodgkins_lymphoma_(NHL)_194,1044
https://www.imgt.org/imgt-ontology#StudyProduct_IGM_Biosciences_Inc_Non-Hodgkins_lymphoma_(NHL)_1257,1045
https://www.imgt.org/imgt-ontology#StudyProduct_Gilead_Non-Hodgkins_lymphoma_(NHL)_1315,1046
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Non-Hodgkins_lymphoma_(NHL)_125,1047
https://www.imgt.org/imgt-ontology#mAb_125,1048
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Non-Hodgkins_lymphoma_(NHL)_238,1049
https://www.imgt.org/imgt-ontology#mAb_541,1050
https://www.imgt.org/imgt-ontology#mAb_142,1051
https://www.imgt.org/imgt-ontology#StudyProduct_ALX_Oncology_Inc_Non-Hodgkins_lymphoma_(NHL)_1293,1052
https://www.imgt.org/imgt-ontology#StudyProduct_Wyeth_Pharmaceuticals_Non-Hodgkins_lymphoma_(NHL)_259,1053
https://www.imgt.org/imgt-ontology#StudyProduct_Biogen_Inc_Non-Hodgkins_lymphoma_(NHL)_313,1054
https://www.imgt.org/imgt-ontology#mAb_774,1055
https://www.imgt.org/imgt-ontology#mAb_213,1056
https://www.imgt.org/imgt-ontology#mAb_425,1057
https://www.imgt.org/imgt-ontology#StudyProduct_Biogen_Inc_Non-Hodgkins_lymphoma_(NHL)_238,1058
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Non-Hodgkins_lymphoma_(NHL)_432,1059
https://www.imgt.org/imgt-ontology#mAb_775,1060
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Non-Hodgkins_lymphoma_(NHL)_194,1061
https://www.imgt.org/imgt-ontology#mAb_671,1062
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Non-Hodgkins_lymphoma_(NHL)_238,1063
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Non-Hodgkins_lymphoma_(NHL)_259,1064
https://www.imgt.org/imgt-ontology#StudyProduct_Arcus_Biosciences_Inc_Non-Hodgkins_lymphoma_(NHL)_1356,1065
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Non-Hodgkins_lymphoma_(NHL)_657,1066
https://www.imgt.org/imgt-ontology#StudyProduct_MorphoSys_Non-Hodgkins_lymphoma_(NHL)_522,1067
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_Serono_International_SA_Non-Hodgkins_lymphoma_(NHL)_213,1068
https://www.imgt.org/imgt-ontology#StudyProduct_Peregrine_Pharmaceuticals_Inc_Non-Hodgkins_lymphoma_(NHL)_159,1069
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Non-Hodgkins_lymphoma_(NHL)_232,1070
https://www.imgt.org/imgt-ontology#StudyProduct_Chiron_Corporation_Non-Hodgkins_lymphoma_(NHL)_671,1071
https://www.imgt.org/imgt-ontology#StudyProduct_Human_Genome_Sciences_Inc_(HGSI)_Non-Hodgkins_lymphoma_(NHL)_184,1072
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Non-Hodgkins_lymphoma_(NHL)_306,1073
https://www.imgt.org/imgt-ontology#StudyProduct_Sichuan_Baili_Pharmaceutical_Co_Non-Hodgkins_lymphoma_(NHL)_1248,1074
https://www.imgt.org/imgt-ontology#mAb_1157,1075
https://www.imgt.org/imgt-ontology#StudyProduct_ZymoGenetics_Inc_Non-Hodgkins_lymphoma_(NHL)_213,1076
https://www.imgt.org/imgt-ontology#mAb_1315,1077
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Non-Hodgkins_lymphoma_(NHL)_194,1078
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Non-Hodgkins_lymphoma_(NHL)_232,1079
https://www.imgt.org/imgt-ontology#StudyProduct_PDL_(Protein_Design_Labs)_BioPharma_Non-Hodgkins_lymphoma_(NHL)_18,1080
https://www.imgt.org/imgt-ontology#StudyProduct_Tessa_Therapeutics_Hodgkin_lymphoma_1234,1081
https://www.imgt.org/imgt-ontology#StudyProduct_Tessa_Therapeutics_Lymphoma_peripheral_T_cell_(PTCL)_1234,1082
https://www.imgt.org/imgt-ontology#Tessa_Therapeutics,1083
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:11939,1084
https://www.imgt.org/imgt-ontology#Segment,1085
https://www.imgt.org/imgt-ontology#Construct_Homo_sapiens_TNFSF9-peptidyl_linker_1224,1086
https://www.imgt.org/imgt-ontology#TNFSF9,1087
http://purl.obolibrary.org/obo/PR_000000001,1088
http://purl.obolibrary.org/obo/BFO_0000050,1089
http://biohackathon.org/resource/faldo#Region,1090
https://www.imgt.org/imgt-ontology#Homo_sapiens_TNFSF9-peptidyl_linker,1091
https://www.imgt.org/imgt-ontology#Segment_Construct_Homo_sapiens_TNFSF9-peptidyl_linker_1224_2,1092
https://www.imgt.org/imgt-ontology#Fused_Homo_sapiens_TNFSF9-peptidyl_linker_1224,1093
http://purl.obolibrary.org/obo/RO_0002162,1094
http://purl.obolibrary.org/obo/NCBITaxon_1,1095
https://www.imgt.org/imgt-ontology#hasImgtLabel,1096
https://www.imgt.org/imgt-ontology#ImgtLabel,1097
https://www.imgt.org/imgt-ontology#SegmentLabels,1098
https://www.imgt.org/imgt-ontology#has_rank,1099
http://www.w3.org/2002/07/owl#DatatypeProperty,1100
https://www.imgt.org/imgt-ontology#segment_detail,1101
https://www.imgt.org/imgt-ontology#TR-GAMMA-5_DELTA,1102
https://www.imgt.org/imgt-ontology#StructureLabels,1103
https://www.imgt.org/imgt-ontology#TR-Gamma-5_Delta,1104
https://www.imgt.org/imgt-ontology#3D_2DLabel,1105
https://www.imgt.org/imgt-ontology#describes,1106
https://www.imgt.org/imgt-ontology#ReceptorType,1107
https://www.imgt.org/imgt-ontology#TR-Delta-TRD,1108
https://www.imgt.org/imgt-ontology#TR-Gamma-5-TRGC5,1109
https://www.imgt.org/imgt-ontology#MOA_970_oncology_blocking,1110
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C146999,1111
https://imgt.org/images/mabdb/moa_schema/970_oncology.png,1112
https://doi.org/10.1371/journal.pone.0257972,1113
https://pubmed.ncbi.nlm.nih.gov/34972111,1114
https://www.imgt.org/imgt-ontology#Blocking,1115
https://www.imgt.org/imgt-ontology#Immunostimulant,1116
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,1117
http://www.w3.org/2004/02/skos/core#definition,1118
https://www.imgt.org/imgt-ontology#hasBibliographicReference,1119
http://purl.org/ontology/bibo/Article,1120
https://www.imgt.org/imgt-ontology#hasClinicalDomain,1121
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17837,1122
https://www.imgt.org/imgt-ontology#hasMechanism,1123
https://www.wikidata.org/wiki/Property:P1542,1124
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,1125
https://www.imgt.org/imgt-ontology#7609,1126
https://www.imgt.org/imgt-ontology#Decision_Bioverativ_Inc_Immune_thrombocytopenia_(ITP)_831_1_FDA,1127
https://www.imgt.org/imgt-ontology#StudyProduct_Bioverativ_Inc_Immune_thrombocytopenia_(ITP)_831,1128
https://www.imgt.org/imgt-ontology#Immune_thrombocytopenia_(ITP),1129
https://www.imgt.org/imgt-ontology#Product_Bioverativ_Inc_831,1130
https://www.imgt.org/imgt-ontology#Preclinical,1131
https://www.imgt.org/imgt-ontology#Construct_575,1132
https://www.imgt.org/imgt-ontology#IgG1-kappa,1133
https://www.imgt.org/imgt-ontology#Segment_575_1,1134
https://www.imgt.org/imgt-ontology#Struct-101761,1135
https://www.imgt.org/imgt-ontology#IgG1%20-%20lambda%20-%203lys%20-%20drug,1136
https://www.imgt.org/imgt-ontology#mAb_575,1137
http://purl.obolibrary.org/obo/BFO_0000051,1138
https://www.imgt.org/imgt-ontology#ConstructLabels,1139
https://www.imgt.org/imgt-ontology#hasImgtStructure,1140
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13303,1141
https://www.imgt.org/imgt-ontology#isImgtStructureOf,1142
https://www.imgt.org/imgt-ontology#hasMolecularComponent,1143
https://www.imgt.org/imgt-ontology#MolecularComponent,1144
https://www.imgt.org/imgt-ontology#immunoglobulin,1145
https://www.imgt.org/imgt-ontology#hasReceptorFormat,1146
https://www.imgt.org/imgt-ontology#isReceptorFormatOf,1147
https://www.imgt.org/images/mabdb/formats/IgG1-lambda-3lys-drug.png,1148
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102566,1149
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:3791,1150
https://www.imgt.org/imgt-ontology#Solid_tumors,1151
https://www.imgt.org/imgt-ontology#Cancers_ovarian,1152
https://www.imgt.org/imgt-ontology#Product_ImmunoGen_Inc_575,1153
https://www.imgt.org/mAb-DB/mAbcard?AbId=575,1154
https://www.imgt.org/imgt-ontology#Conjugate_maytansinoid_DM4-reducible_sulfo-SPDB_linker_%5BN-succinimidyl_4-2-sulfobutanoate%5D_575,1155
https://www.imgt.org/imgt-ontology#10176,1156
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=mirvetuximab soravtansine,1157
https://www.pharmgkb.org/chemical/PA166293721/automatedAnnotation,1158
https://www.pharmgkb.org/chemical/PA166293721/clinicalAnnotation,1159
https://www.pharmgkb.org/chemical/PA166293721/link,1160
https://www.pharmgkb.org/chemical/PA166293721,1161
https://www.pharmgkb.org/chemical/PA166293721/labelAnnotation,1162
https://www.pharmgkb.org/chemical/PA166293721/literature,1163
https://www.pharmgkb.org/chemical/PA166293721/pathway,1164
https://www.pharmgkb.org/chemical/PA166293721/prescribingInfo,1165
https://www.pharmgkb.org/chemical/PA166293721/related,1166
https://www.pharmgkb.org/chemical/PA166293721/variantAnnotation,1167
https://www.imgt.org/imgt-ontology#POLYA_SIGNAL,1168
https://www.imgt.org/imgt-ontology#RegulationLabel,1169
https://www.imgt.org/imgt-ontology#SequenceLabels,1170
https://www.imgt.org/imgt-ontology#has_label_code,1171
https://www.imgt.org/imgt-ontology#Segment_1136_1,1172
https://www.imgt.org/imgt-ontology#Construct_1136,1173
https://www.imgt.org/imgt-ontology#IgG4-kappa,1174
https://www.imgt.org/imgt-ontology#Struct-115101,1175
https://www.imgt.org/imgt-ontology#IgG4%20-%20kappa,1176
https://www.imgt.org/imgt-ontology#mAb_1136,1177
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_cituxetan_269_1,1178
https://www.imgt.org/imgt-ontology#Construct_chelator_cituxetan_269,1179
https://www.imgt.org/imgt-ontology#chelator_cituxetan,1180
https://www.imgt.org/imgt-ontology#Conjugate_chelator_cituxetan_269,1181
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_biliary_tract_528,1182
https://www.imgt.org/imgt-ontology#Cancers_biliary_tract,1183
https://www.imgt.org/imgt-ontology#Product_AstraZeneca_528,1184
https://www.imgt.org/imgt-ontology#Decision_AstraZeneca_Cancers_biliary_tract_528_1_FDA,1185
http://purl.obolibrary.org/obo/MONDO_0003060,1186
https://www.imgt.org/imgt-ontology#mAb_528,1187
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Cancers_biliary_tract_528,1188
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Solid_tumors_528,1189
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_non-small_cell_lung_(NSCLC)_528,1190
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_urothelial_(UC)_528,1191
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Hepatocellular_carcinoma_(HCC)_528,1192
